http://wikipedia.org/wiki/Product_bundling,rdfs:subClassOf,http://kbpedia.org/kko/rc/PackagedObject
http://wikipedia.org/wiki/Category:Packaging,owl:equivalentClass,http://kbpedia.org/kko/rc/PackagingContainerProduct
http://wikipedia.org/wiki/Pack_animal,owl:equivalentClass,http://kbpedia.org/kko/rc/PackAnimal
http://wikipedia.org/wiki/Packard,owl:equivalentClass,http://kbpedia.org/kko/rc/PackardCar
http://wikipedia.org/wiki/Packet_(container),owl:equivalentClass,http://kbpedia.org/kko/rc/Packet
http://wikipedia.org/wiki/Packet_(information_technology),owl:equivalentClass,http://kbpedia.org/kko/rc/Packet-Network
http://wikipedia.org/wiki/TCP_segment,owl:equivalentClass,http://kbpedia.org/kko/rc/Packet-TCP
http://wikipedia.org/wiki/Packet_radio,owl:equivalentClass,http://kbpedia.org/kko/rc/PacketRadio
http://wikipedia.org/wiki/Packet_sniffer,owl:equivalentClass,http://kbpedia.org/kko/rc/PacketSniffer
http://wikipedia.org/wiki/Packing_slip,owl:equivalentClass,http://kbpedia.org/kko/rc/PackingSlip
http://wikipedia.org/wiki/Box-sealing_tape,owl:equivalentClass,http://kbpedia.org/kko/rc/PackingTape
http://wikipedia.org/wiki/Pact,owl:equivalentClass,http://kbpedia.org/kko/rc/Pact
http://wikipedia.org/wiki/Paddle,owl:equivalentClass,http://kbpedia.org/kko/rc/Paddle-Water
http://wikipedia.org/wiki/Paddletail_newt,owl:equivalentClass,http://kbpedia.org/kko/rc/PaddletailNewt
http://wikipedia.org/wiki/Paddle_steamer,owl:equivalentClass,http://kbpedia.org/kko/rc/PaddleWheel
http://wikipedia.org/wiki/Paddling,owl:equivalentClass,http://kbpedia.org/kko/rc/Paddling
http://wikipedia.org/wiki/Pader_District,owl:equivalentClass,http://kbpedia.org/kko/rc/PaderDistrict
http://wikipedia.org/wiki/Padlock,owl:equivalentClass,http://kbpedia.org/kko/rc/Padlock
http://wikipedia.org/wiki/Paenibacillaceae,owl:equivalentClass,http://kbpedia.org/kko/rc/Paenibacillaceae
http://wikipedia.org/wiki/Paeonia_(kingdom),owl:equivalentClass,http://kbpedia.org/kko/rc/PaeoniaKingdom
http://wikipedia.org/wiki/Paezan_languages,owl:equivalentClass,http://kbpedia.org/kko/rc/PaezLanguage
http://wikipedia.org/wiki/Pagans,owl:equivalentClass,http://kbpedia.org/kko/rc/Pagan
http://wikipedia.org/wiki/Paganism,owl:equivalentClass,http://kbpedia.org/kko/rc/Paganism
http://wikipedia.org/wiki/Page_layout,owl:equivalentClass,http://kbpedia.org/kko/rc/PageLayout
http://wikipedia.org/wiki/Page_(paper),owl:equivalentClass,http://kbpedia.org/kko/rc/PageOfPaper-IBO
http://wikipedia.org/wiki/Pager,owl:equivalentClass,http://kbpedia.org/kko/rc/Pager
http://wikipedia.org/wiki/Paghman_stream_salamander,owl:equivalentClass,http://kbpedia.org/kko/rc/PaghamStreamSalamander
http://wikipedia.org/wiki/Pagoda,owl:equivalentClass,http://kbpedia.org/kko/rc/Pagoda
http://wikipedia.org/wiki/Pahari_languages,owl:equivalentClass,http://kbpedia.org/kko/rc/PahariLanguage
http://wikipedia.org/wiki/Middle_Persian,owl:equivalentClass,http://kbpedia.org/kko/rc/PahlaviLanguage
http://wikipedia.org/wiki/Pahlavi,owl:equivalentClass,http://kbpedia.org/kko/rc/PahlaviWriting
http://wikipedia.org/wiki/Paid_in_Full,owl:equivalentClass,http://kbpedia.org/kko/rc/PaidInFull
http://wikipedia.org/wiki/Pain,owl:equivalentClass,http://kbpedia.org/kko/rc/Pain-PhysiologicalCondition
http://wikipedia.org/wiki/Pain_in_animals,owl:equivalentClass,http://kbpedia.org/kko/rc/PainInAnimals
http://wikipedia.org/wiki/Pain_management,owl:equivalentClass,http://kbpedia.org/kko/rc/PainManagement
http://wikipedia.org/wiki/Paint,owl:equivalentClass,http://kbpedia.org/kko/rc/Paint
http://wikipedia.org/wiki/Paintball_equipment,owl:equivalentClass,http://kbpedia.org/kko/rc/PaintballEquipment
http://wikipedia.org/wiki/Paintball_marker,owl:equivalentClass,http://kbpedia.org/kko/rc/PaintballGun
http://wikipedia.org/wiki/Paintbrush,owl:equivalentClass,http://kbpedia.org/kko/rc/PaintBrush
http://wikipedia.org/wiki/Painted_Snake-Coiled_Forest_Snail,owl:equivalentClass,http://kbpedia.org/kko/rc/PaintedSnakeCoiledForestSnail
http://wikipedia.org/wiki/Painted_Turtle,owl:equivalentClass,http://kbpedia.org/kko/rc/PaintedTurtle
http://wikipedia.org/wiki/Paint_thinner,owl:equivalentClass,http://kbpedia.org/kko/rc/PaintThinner
http://wikipedia.org/wiki/Pair_skating,owl:equivalentClass,http://kbpedia.org/kko/rc/PairSkating
http://wikipedia.org/wiki/Basque_Country_(autonomous_community),owl:equivalentClass,http://kbpedia.org/kko/rc/PaisVasco-AutonomousCommunitySpain
http://wikipedia.org/wiki/Paiute_cutthroat_trout,owl:equivalentClass,http://kbpedia.org/kko/rc/PaiuteCutthroatTrout
http://wikipedia.org/wiki/Paiute,owl:equivalentClass,http://kbpedia.org/kko/rc/PaiutePeople
http://wikipedia.org/wiki/Paiute_War,owl:equivalentClass,http://kbpedia.org/kko/rc/PaiuteWar
http://wikipedia.org/wiki/Pajamas,owl:equivalentClass,http://kbpedia.org/kko/rc/Pajamas
http://wikipedia.org/wiki/Pakistan,owl:equivalentClass,http://kbpedia.org/kko/rc/Pakistan
http://wikipedia.org/wiki/Pakistani_cuisine,owl:equivalentClass,http://kbpedia.org/kko/rc/PakistaniCuisine
http://wikipedia.org/wiki/Demography_of_Pakistan,kko:isAbout,http://kbpedia.org/kko/rc/PakistaniPerson
http://wikipedia.org/wiki/Pakistan_Armed_Forces_deployments,owl:equivalentClass,http://kbpedia.org/kko/rc/PakistanMilitaryPresenceInOtherCountries
http://wikipedia.org/wiki/Pakistan_studies,owl:equivalentClass,http://kbpedia.org/kko/rc/PakistanStudies
http://wikipedia.org/wiki/Paktia_Province,owl:equivalentClass,http://kbpedia.org/kko/rc/Paktia-ProvinceAfghanistan
http://wikipedia.org/wiki/Paktika_Province,owl:equivalentClass,http://kbpedia.org/kko/rc/Paktika-ProvinceAfghanistan
http://wikipedia.org/wiki/Palace,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaceBuilding
http://wikipedia.org/wiki/Palace_of_Westminster,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaceOfWestminster
http://wikipedia.org/wiki/Palace_of_Whitehall,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaceOfWhitehall
http://wikipedia.org/wiki/Palaeeudyptes,owl:equivalentClass,http://kbpedia.org/kko/rc/Palaeeudyptes
http://wikipedia.org/wiki/Palaeeudyptes_antarcticus,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeeudyptesAntarcticus
http://wikipedia.org/wiki/Palaeeudyptes_gunnari,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeeudyptesGunnari
http://wikipedia.org/wiki/Palaeeudyptes_klekowskii,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeeudyptesKlekowskii
http://wikipedia.org/wiki/Palaeeudyptes_marplesi,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeeudyptesMarplesi
http://wikipedia.org/wiki/Palaemon_affinis,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaemonAffinis
http://wikipedia.org/wiki/Palaemonetes,owl:equivalentClass,http://kbpedia.org/kko/rc/Palaemonetes
http://wikipedia.org/wiki/Palaemonetes_antrorum,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaemonetesAntrorum
http://wikipedia.org/wiki/Palaemon_(genus),owl:equivalentClass,http://kbpedia.org/kko/rc/PalaemonGenus
http://wikipedia.org/wiki/Palaemonidae,owl:equivalentClass,http://kbpedia.org/kko/rc/Palaemonidae
http://wikipedia.org/wiki/Palaeoctopus,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeoctopusNewboldi
http://wikipedia.org/wiki/Palaeography,owl:equivalentClass,http://kbpedia.org/kko/rc/Palaeography
http://wikipedia.org/wiki/Palaeosetidae,owl:equivalentClass,http://kbpedia.org/kko/rc/Palaeosetidae
http://wikipedia.org/wiki/Palaeospheniscus,owl:equivalentClass,http://kbpedia.org/kko/rc/Palaeospheniscus
http://wikipedia.org/wiki/Palaeospheniscus_bergi,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeospheniscusBergi
http://wikipedia.org/wiki/Palaeospheniscus_biloculatus,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeospheniscusBiloculatus
http://wikipedia.org/wiki/Palaeospheniscus_gracilis,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeospheniscusGracilis
http://wikipedia.org/wiki/Palaeospheniscus_patagonicus,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeospheniscusPatagonicus
http://wikipedia.org/wiki/Palaeospheniscus_wimani,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaeospheniscusWimani
http://wikipedia.org/wiki/Paleozoic,owl:equivalentClass,http://kbpedia.org/kko/rc/Palaeozoic-GeologicalEra
http://wikipedia.org/wiki/Palaic_language,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaicLanguage
http://wikipedia.org/wiki/Palaihnihan_languages,owl:equivalentClass,http://kbpedia.org/kko/rc/PalaihnihanLanguage
http://wikipedia.org/wiki/Palate,owl:equivalentClass,http://kbpedia.org/kko/rc/Palate
http://wikipedia.org/wiki/Palatine_bone,owl:equivalentClass,http://kbpedia.org/kko/rc/PalateBone
http://wikipedia.org/wiki/Palau,owl:equivalentClass,http://kbpedia.org/kko/rc/Palau
http://wikipedia.org/wiki/Palawan,owl:equivalentClass,http://kbpedia.org/kko/rc/Palawan-ProvincePhilippines
http://wikipedia.org/wiki/Pale-billed_Woodpecker,owl:equivalentClass,http://kbpedia.org/kko/rc/Pale-billedWoodpecker
http://wikipedia.org/wiki/Pale-crested_Woodpecker,owl:equivalentClass,http://kbpedia.org/kko/rc/Pale-crestedWoodpecker
http://wikipedia.org/wiki/Pale-headed_Woodpecker,owl:equivalentClass,http://kbpedia.org/kko/rc/Pale-headedWoodpecker
http://wikipedia.org/wiki/Pale_Fox,owl:equivalentClass,http://kbpedia.org/kko/rc/PaleFox
http://wikipedia.org/wiki/Pale_Gerbil,owl:equivalentClass,http://kbpedia.org/kko/rc/PaleGerbil
http://wikipedia.org/wiki/Pale_lilliput_naiad,owl:equivalentClass,http://kbpedia.org/kko/rc/PaleLilliputPearlyMussel
http://wikipedia.org/wiki/Paleoanthropology,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleoanthropology
http://wikipedia.org/wiki/Paleobotany,kko:isRelatedTo,http://kbpedia.org/kko/rc/Paleobotanist
http://wikipedia.org/wiki/Paleobotany,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleobotany
http://wikipedia.org/wiki/Paleoceanography,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleoceanography
http://wikipedia.org/wiki/Paleocene,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleocene-GeologicalEpoch
http://wikipedia.org/wiki/Paleogene,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleogene
http://wikipedia.org/wiki/Paleolithic,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleolithic
http://wikipedia.org/wiki/Paleontology,kko:isRelatedTo,http://kbpedia.org/kko/rc/Paleontologist
http://wikipedia.org/wiki/Paleontology,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleontology
http://wikipedia.org/wiki/Paleopathology,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleopathology
http://wikipedia.org/wiki/Paleoproterozoic,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleoproterozoic
http://wikipedia.org/wiki/Flesh,kko:isAbout,http://kbpedia.org/kko/rc/PaleOrangeYellow-Color
http://wikipedia.org/wiki/Paleosuchus,owl:equivalentClass,http://kbpedia.org/kko/rc/Paleosuchus
http://wikipedia.org/wiki/Powder_blue,owl:equivalentClass,http://kbpedia.org/kko/rc/PalePurplishBlue-Color
http://wikipedia.org/wiki/Palestine,owl:equivalentClass,http://kbpedia.org/kko/rc/Palestine-Modern
http://wikipedia.org/wiki/British_Mandate_of_Palestine,owl:equivalentClass,http://kbpedia.org/kko/rc/PalestineBritishMandate
http://wikipedia.org/wiki/Palestine_Liberation_Organization,owl:equivalentClass,http://kbpedia.org/kko/rc/PalestineLiberationOrganization
http://wikipedia.org/wiki/Palestinians,owl:equivalentClass,http://kbpedia.org/kko/rc/Palestinian
http://wikipedia.org/wiki/Palestinian_American,owl:equivalentClass,http://kbpedia.org/kko/rc/PalestinianAmerican
http://wikipedia.org/wiki/Palestinian_cuisine,owl:equivalentClass,http://kbpedia.org/kko/rc/PalestinianCuisine
http://wikipedia.org/wiki/Palestinian_families,owl:equivalentClass,http://kbpedia.org/kko/rc/PalestinianFamily
http://wikipedia.org/wiki/Palestinian_Legislative_Council,owl:equivalentClass,http://kbpedia.org/kko/rc/PalestinianLegislativeCouncil
http://wikipedia.org/wiki/Palestinian_National_Authority,owl:equivalentClass,http://kbpedia.org/kko/rc/PalestinianNationalAuthority
http://wikipedia.org/wiki/Palestinian_women,owl:equivalentClass,http://kbpedia.org/kko/rc/PalestinianWomen
http://wikipedia.org/wiki/Palette,owl:equivalentClass,http://kbpedia.org/kko/rc/Palette
http://wikipedia.org/wiki/Palette_(computing),owl:equivalentClass,http://kbpedia.org/kko/rc/Palette-Pad
http://wikipedia.org/wiki/Pallet,kko:superClassOf,http://kbpedia.org/kko/rc/Palette-Wooden
http://wikipedia.org/wiki/Palila,owl:equivalentClass,http://kbpedia.org/kko/rc/Palila
http://wikipedia.org/wiki/Pali,owl:equivalentClass,http://kbpedia.org/kko/rc/PaliLanguage
http://wikipedia.org/wiki/Pall,owl:equivalentClass,http://kbpedia.org/kko/rc/Pall
http://wikipedia.org/wiki/Palladian_architecture,owl:equivalentClass,http://kbpedia.org/kko/rc/PalladianArchitecture
http://wikipedia.org/wiki/Palladian_architecture,rdfs:subClassOf,http://kbpedia.org/kko/rc/PalladianStyle
http://wikipedia.org/wiki/Palladium,owl:equivalentClass,http://kbpedia.org/kko/rc/Palladium
http://wikipedia.org/wiki/Palladium_black,owl:equivalentClass,http://kbpedia.org/kko/rc/PalladiumBlack
http://wikipedia.org/wiki/Pallet,owl:equivalentClass,http://kbpedia.org/kko/rc/Pallet-TransportationConstruct
http://wikipedia.org/wiki/Pallid-winged_grasshopper,owl:equivalentClass,http://kbpedia.org/kko/rc/Pallid-wingedGrasshopper
http://wikipedia.org/wiki/Pallid_bat,owl:equivalentClass,http://kbpedia.org/kko/rc/PallidBat
http://wikipedia.org/wiki/Pallid_Spiny_Softshell_Turtle,owl:equivalentClass,http://kbpedia.org/kko/rc/PallidSpinySoftshellTurtle
http://wikipedia.org/wiki/Pallid_sturgeon,owl:equivalentClass,http://kbpedia.org/kko/rc/PallidSturgeon
http://wikipedia.org/wiki/Pallopteridae,owl:equivalentClass,http://kbpedia.org/kko/rc/Pallopteridae
http://wikipedia.org/wiki/Palma_de_Mallorca,owl:equivalentClass,http://kbpedia.org/kko/rc/Palma-Island
http://wikipedia.org/wiki/Calyptronoma_rivalis,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmaDeManacaOrManacPalm
http://wikipedia.org/wiki/Palmaris_longus_muscle,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmarisLongusMuscle
http://wikipedia.org/wiki/Palmate_Newt,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmateNewt
http://wikipedia.org/wiki/Palmatogecko,owl:equivalentClass,http://kbpedia.org/kko/rc/Palmatogecko
http://wikipedia.org/wiki/Palmer's_Chipmunk,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmersChipmunk
http://wikipedia.org/wiki/Hand,kko:superClassOf,http://kbpedia.org/kko/rc/PalmOfHand
http://wikipedia.org/wiki/Palm_oil,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmOil
http://wikipedia.org/wiki/Arecales,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmOrder
http://wikipedia.org/wiki/Palm_OS,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmOS-OperatingSystem
http://wikipedia.org/wiki/Palm_(PDA),owl:equivalentClass,http://kbpedia.org/kko/rc/PalmPilot
http://wikipedia.org/wiki/PalmPilot,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmPilot
http://wikipedia.org/wiki/Chiromancy,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmReading
http://wikipedia.org/wiki/Palm_Sunday,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmSunday
http://wikipedia.org/wiki/Subnotebook,kko:superClassOf,http://kbpedia.org/kko/rc/PalmtopComputer
http://wikipedia.org/wiki/Arecaceae,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmTree
http://wikipedia.org/wiki/Palmyra_Atoll,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmyraAtoll
http://wikipedia.org/wiki/Palmyrene,owl:equivalentClass,http://kbpedia.org/kko/rc/PalmyreneLanguage
http://wikipedia.org/wiki/Ternstroemia_luquillensis,owl:equivalentClass,http://kbpedia.org/kko/rc/PaloColorado
http://wikipedia.org/wiki/Palos_Verdes_Blue,owl:equivalentClass,http://kbpedia.org/kko/rc/PalosVerdesBlueButterfly
http://wikipedia.org/wiki/Palpigradi,owl:equivalentClass,http://kbpedia.org/kko/rc/Palpigradi
http://wikipedia.org/wiki/Palta_language,owl:equivalentClass,http://kbpedia.org/kko/rc/PaltaLanguage
http://wikipedia.org/wiki/Palynology,owl:equivalentClass,http://kbpedia.org/kko/rc/Palynology
http://wikipedia.org/wiki/Palytoxin,owl:equivalentClass,http://kbpedia.org/kko/rc/Palytoxin
http://wikipedia.org/wiki/Pamir_Mountains,owl:equivalentClass,http://kbpedia.org/kko/rc/Pamir-Mountains
http://wikipedia.org/wiki/Pamir_languages,owl:equivalentClass,http://kbpedia.org/kko/rc/PamirDialect
http://wikipedia.org/wiki/Pampanga,owl:equivalentClass,http://kbpedia.org/kko/rc/Pampanga-ProvincePhilippines
http://wikipedia.org/wiki/Kapampangan_language,owl:equivalentClass,http://kbpedia.org/kko/rc/PampanganLanguage
http://wikipedia.org/wiki/Pampas_Cat,owl:equivalentClass,http://kbpedia.org/kko/rc/PampasCat
http://wikipedia.org/wiki/Pampas_Fox,owl:equivalentClass,http://kbpedia.org/kko/rc/PampasFox
http://wikipedia.org/wiki/Pamphlet,owl:equivalentClass,http://kbpedia.org/kko/rc/Pamphlet
http://wikipedia.org/wiki/Panama,owl:equivalentClass,http://kbpedia.org/kko/rc/Panama
http://wikipedia.org/wiki/Panama–Pacific_commemorative_coins,owl:equivalentClass,http://kbpedia.org/kko/rc/Panama-PacificCommemorativeCoin
http://wikipedia.org/wiki/Panama_Canal,owl:equivalentClass,http://kbpedia.org/kko/rc/PanamaCanal
http://wikipedia.org/wiki/Panama_Canal_Zone,owl:equivalentClass,http://kbpedia.org/kko/rc/PanamaCanalZone
http://wikipedia.org/wiki/Panamanian_cuisine,owl:equivalentClass,http://kbpedia.org/kko/rc/PanamanianCuisine
http://wikipedia.org/wiki/Panama_Slender_Opossum,owl:equivalentClass,http://kbpedia.org/kko/rc/PanamaSlenderOpossum
http://wikipedia.org/wiki/Pan_American_Games_sports,owl:equivalentClass,http://kbpedia.org/kko/rc/PanAmericanGamesSports
http://wikipedia.org/wiki/Pan_Am_Flight_103,owl:equivalentClass,http://kbpedia.org/kko/rc/PanAmFlight103
http://wikipedia.org/wiki/Panamint_Chipmunk,owl:equivalentClass,http://kbpedia.org/kko/rc/PanamintChipmunk
http://wikipedia.org/wiki/Panamint_Range,owl:equivalentClass,http://kbpedia.org/kko/rc/PanamintRange
http://wikipedia.org/wiki/Panamint_Valley,owl:equivalentClass,http://kbpedia.org/kko/rc/PanamintValley
http://wikipedia.org/wiki/Pan-Arabism,owl:equivalentClass,http://kbpedia.org/kko/rc/PanArabism
http://wikipedia.org/wiki/Panavia_Tornado,owl:equivalentClass,http://kbpedia.org/kko/rc/PanaviaTornado
http://wikipedia.org/wiki/Pancake,owl:equivalentClass,http://kbpedia.org/kko/rc/Pancake
http://wikipedia.org/wiki/Pancake_tortoise,owl:equivalentClass,http://kbpedia.org/kko/rc/PancakeTortoise
http://wikipedia.org/wiki/Panchakarma,owl:equivalentClass,http://kbpedia.org/kko/rc/Panchakarma
http://wikipedia.org/wiki/Pancreas,owl:equivalentClass,http://kbpedia.org/kko/rc/Pancreas
http://wikipedia.org/wiki/Pancreatic_cancer,owl:equivalentClass,http://kbpedia.org/kko/rc/PancreaticCancer
http://wikipedia.org/wiki/Pancreatitis,owl:equivalentClass,http://kbpedia.org/kko/rc/Pancreatitis
http://wikipedia.org/wiki/Giant_Panda,owl:equivalentClass,http://kbpedia.org/kko/rc/PandaBear
http://wikipedia.org/wiki/Pandalus_borealis,owl:equivalentClass,http://kbpedia.org/kko/rc/PandalusBorealis
http://wikipedia.org/wiki/Pandalus_platyceros,owl:equivalentClass,http://kbpedia.org/kko/rc/PandalusPlatyceros
http://wikipedia.org/wiki/Pandemic,owl:equivalentClass,http://kbpedia.org/kko/rc/Pandemic
http://wikipedia.org/wiki/Pandora_Peaks,owl:equivalentClass,http://kbpedia.org/kko/rc/PandoraPeaks
http://wikipedia.org/wiki/Panel_Discussions,owl:equivalentClass,http://kbpedia.org/kko/rc/PanelDiscussion
http://wikipedia.org/wiki/Panelling,owl:equivalentClass,http://kbpedia.org/kko/rc/Paneling
http://wikipedia.org/wiki/Panentheism,owl:equivalentClass,http://kbpedia.org/kko/rc/Panentheism
http://wikipedia.org/wiki/Pangasinan,owl:equivalentClass,http://kbpedia.org/kko/rc/Pangasinan-ProvincePhilippines
http://wikipedia.org/wiki/Pangasinan_language,owl:equivalentClass,http://kbpedia.org/kko/rc/PangasinanLanguage
http://wikipedia.org/wiki/Pangolin,owl:equivalentClass,http://kbpedia.org/kko/rc/Pangolin
http://wikipedia.org/wiki/Panic,owl:equivalentClass,http://kbpedia.org/kko/rc/Panic
http://wikipedia.org/wiki/Panic_attack,owl:equivalentClass,http://kbpedia.org/kko/rc/PanicAttack
http://wikipedia.org/wiki/Panicoideae,owl:equivalentClass,http://kbpedia.org/kko/rc/Panicoideae
